11066,119863.039644,1112.841708,1112.8417079999927,-0.011585,-0.062822,-0.144893
11066,119863.039644,1112.8517650000001,1112.8517649999849,0.012501,-0.057599000000000004,-0.171051
11066,119863.039644,1112.861822,1112.8618220000062,0.0068,0.019294,-0.176173
11066,119863.039644,1112.8718789999998,1112.8718789999984,-0.040510000000000004,0.066381,-0.194116
11066,119863.039644,1112.881936,1112.8819359999907,-0.06729500000000001,0.072272,-0.157581
11066,119863.039644,1112.891993,1112.891992999983,-0.10482799999999999,0.09226000000000001,-0.11404500000000001
11067,119863.039644,1112.90205,1112.9020500000042,-0.12596400000000002,0.084864,-0.060280999999999994
11067,119863.039644,1112.912107,1112.9121069999965,-0.14996099999999998,0.065675,-0.036147000000000006
11067,119863.039644,1112.922164,1112.9221639999887,-0.169209,0.019641,-0.03767
11067,119863.039644,1112.9322220000001,1112.932222000003,-0.171335,-0.036389,-0.033306999999999996
11067,119863.039644,1112.9422789999999,1112.9422789999953,-0.163022,-0.076323,-0.021893
11067,119863.039644,1112.9523359999998,1112.9523359999876,-0.17316700000000002,-0.097009,-0.030962
11067,119863.039644,1112.962393,1112.9623929999798,-0.17736300000000002,-0.0977,-0.023615
11067,119863.039644,1112.97245,1112.9724500000011,-0.13702999999999999,-0.088014,-0.005489
11067,119863.039644,1112.982507,1112.9825069999933,-0.062470000000000005,-0.077304,-0.0032549999999999996
11067,119863.039644,1112.9925640000001,1112.9925639999856,0.010046,-0.071801,-0.011594
11068,119863.039644,1113.002621,1113.002621000007,0.047583,-0.06350700000000001,0.003786
11068,119863.039644,1113.0126779999998,1113.0126779999991,0.033355,-0.061022,0.049117
11068,119863.039644,1113.022735,1113.0227349999914,-0.019138,-0.061454999999999996,0.10956400000000001
11068,119863.039644,1113.032792,1113.0327919999836,-0.06978200000000001,-0.052888,0.16434400000000002
11068,119863.039644,1113.042849,1113.042849000005,-0.10844100000000001,-0.036170999999999995,0.174118
11068,119863.039644,1113.052907,1113.0529079999978,-0.13383699999999998,-0.0174,0.154247
11068,119863.039644,1113.062964,1113.06296499999,-0.132963,-0.012863,0.131179
11068,119863.039644,1113.0730210000002,1113.0730220000114,-0.117604,-0.034138999999999996,0.113725
11068,119863.039644,1113.083078,1113.0830790000036,-0.10644400000000001,-0.053873000000000004,0.11823800000000001
11068,119863.039644,1113.093135,1113.0931359999959,-0.094786,-0.060414999999999996,0.127202
11069,119863.039644,1113.103192,1113.103192999988,-0.071271,-0.039989,0.137918
11069,119863.039644,1113.113249,1113.1132499999949,-0.040216,-0.012908000000000001,0.143948
11069,119863.039644,1113.123306,1113.1233070000017,-0.019059,0.007051999999999999,0.14445
11069,119863.039644,1113.1333630000001,1113.133363999994,0.001101,0.036997,0.143566
11069,119863.039644,1113.1434199999999,1113.1434210000007,0.018361000000000002,0.06766699999999999,0.145177
11069,119863.039644,1113.153477,1113.153477999993,0.038882,0.089598,0.133141
11069,119863.039644,1113.163535,1113.1635359999927,0.076574,0.109911,0.09812799999999999
11069,119863.039644,1113.173592,1113.173592999985,0.11648800000000001,0.092205,0.049197000000000005
11069,119863.039644,1113.183649,1113.1836500000063,0.143763,0.036692,0.042283999999999995
11069,119863.039644,1113.193706,1113.1937069999985,0.15656,-0.027687,0.100147
11070,119863.039644,1113.203763,1113.2037639999908,0.163412,-0.057086000000000005,0.160128
11070,119863.039644,1113.21382,1113.213821000012,0.165598,-0.038862,0.211042
11070,119863.039644,1113.223877,1113.2238780000043,0.148226,0.016611,0.25087800000000005
11070,119863.039644,1113.233934,1113.2339349999966,0.12319400000000001,0.09339700000000001,0.267102
11070,119863.039644,1113.243991,1113.2439919999888,0.139924,0.17355,0.256469
11070,119863.039644,1113.254048,1113.2540489999956,0.186551,0.192065,0.20558200000000001
11070,119863.039644,1113.264105,1113.2641060000024,0.22181599999999999,0.165641,0.11918
11070,119863.039644,1113.274162,1113.2741629999946,0.20313699999999998,0.087339,0.042577
11070,119863.039644,1113.28422,1113.284221000009,0.166114,0.006149,0.0063159999999999996
11070,119863.039644,1113.294277,1113.2942780000012,0.134855,-0.076498,-0.047836000000000004
11071,119863.039644,1113.304334,1113.3043349999934,0.112299,-0.15499200000000002,-0.095929
11071,119863.039644,1113.3143910000001,1113.3143919999857,0.072732,-0.20363,-0.122348
11071,119863.039644,1113.324448,1113.324449000007,-0.006624,-0.201321,-0.135237
11071,119863.039644,1113.334505,1113.3345059999992,-0.090626,-0.134019,-0.127092
11071,119863.039644,1113.344562,1113.3445629999915,-0.132885,-0.00975,-0.105834
11071,119863.039644,1113.354619,1113.3546200000128,-0.145351,0.10929000000000001,-0.107448
11071,119863.039644,1113.364676,1113.364677000005,-0.145589,0.19075,-0.156709
11071,119863.039644,1113.374733,1113.3747339999973,-0.12018800000000002,0.218117,-0.19934000000000002
11071,119863.039644,1113.38479,1113.3847909999895,-0.097686,0.204823,-0.259509
11071,119863.039644,1113.3948480000001,1113.394849000004,-0.07894,0.15099200000000002,-0.312956
11072,119863.039644,1113.404905,1113.4049059999961,-0.046912999999999996,0.078737,-0.358711
11072,119863.039644,1113.4149619999998,1113.4149629999883,-0.019651,0.0062640000000000005,-0.38168
11072,119863.039644,1113.425019,1113.4250200000097,-0.003867,-0.06326,-0.340256
11072,119863.039644,1113.435076,1113.435077000002,0.009231999999999999,-0.11174300000000001,-0.27929
11072,119863.039644,1113.445133,1113.4451339999941,0.003017,-0.103593,-0.23245700000000002
11072,119863.039644,1113.4551900000001,1113.4551909999864,-0.019148,-0.05899600000000001,-0.21026999999999998
11072,119863.039644,1113.465247,1113.4652480000077,-0.020162,-0.0071719999999999996,-0.18112899999999998
11072,119863.039644,1113.4753039999998,1113.475305,-0.019261,0.004838,-0.16242
11072,119863.039644,1113.485361,1113.4853619999922,-0.040517000000000004,-0.008123,-0.159057
11072,119863.039644,1113.495418,1113.4954190000135,-0.049596,-0.035827,-0.140194
11073,119863.039644,1113.505476,1113.5054769999988,0.009184000000000001,-0.075162,-0.12480799999999999
11073,119863.039644,1113.515533,1113.515533999991,0.058941999999999994,-0.147899,-0.12045499999999999
11073,119863.039644,1113.52559,1113.5255909999833,0.05857999999999999,-0.204629,-0.127493
11073,119863.039644,1113.5356470000002,1113.5356480000046,0.041408999999999994,-0.173201,-0.132037
11073,119863.039644,1113.545704,1113.5457049999968,0.025893,-0.112141,-0.10456900000000001
11073,119863.039644,1113.5557609999998,1113.555761999989,0.0057350000000000005,-0.082445,-0.088232
11073,119863.039644,1113.565818,1113.5658190000104,-0.038785,-0.054903999999999994,-0.067927
11073,119863.039644,1113.575875,1113.5758760000026,-0.093361,-0.035539999999999995,-0.034427
11073,119863.039644,1113.585932,1113.5859329999948,-0.124857,-0.0042710000000000005,0.004987
11073,119863.039644,1113.5959890000001,1113.595989999987,-0.11304000000000002,0.040217,0.019274
11074,119863.039644,1113.606046,1113.6060470000084,-0.116372,0.054215,0.019873
11074,119863.039644,1113.616104,1113.6161049999937,-0.095058,0.037870999999999995,0.048146
11074,119863.039644,1113.626161,1113.626161999986,-0.081993,0.005998,0.06165
11074,119863.039644,1113.6362179999999,1113.6362190000073,-0.063389,-0.009837,0.088497
11074,119863.039644,1113.646275,1113.6462759999995,-0.043885,-0.014305000000000002,0.11283199999999999
11074,119863.039644,1113.656332,1113.6563329999917,-0.010740000000000001,0.004843999999999999,0.12559
11074,119863.039644,1113.666389,1113.666389999984,0.013772,0.058654,0.12376500000000001
11074,119863.039644,1113.6764460000002,1113.6764470000053,0.010006999999999999,0.119247,0.12038299999999999
11074,119863.039644,1113.686503,1113.6865039999975,-0.006815000000000001,0.148542,0.13785
11074,119863.039644,1113.6965599999999,1113.6965609999897,-0.040063999999999995,0.149232,0.166698
11075,119863.039644,1113.706617,1113.706617999982,-0.040781,0.136485,0.20368499999999998
11075,119863.039644,1113.716675,1113.7166759999964,-0.044872,0.11149300000000001,0.20795300000000003
11075,119863.039644,1113.726732,1113.7267329999886,-0.06855599999999999,0.096996,0.226462
11075,119863.039644,1113.736789,1113.7367899999808,-0.094914,0.090424,0.257407
11075,119863.039644,1113.746846,1113.7468470000022,-0.12133699999999999,0.08266799999999999,0.28317
11075,119863.039644,1113.756903,1113.7569039999944,-0.147722,0.06991599999999999,0.298187
11075,119863.039644,1113.76696,1113.7669609999866,-0.17718399999999998,0.05571,0.302525
11075,119863.039644,1113.777017,1113.7770179999789,-0.201917,0.029068,0.28363499999999997
11075,119863.039644,1113.787074,1113.7870750000002,-0.195872,-0.010812,0.256732
11075,119863.039644,1113.797131,1113.7971319999924,-0.167908,-0.048996,0.198544
11076,119863.039644,1113.807188,1113.8071889999846,-0.105592,-0.065986,0.116375
11076,119863.039644,1113.817245,1113.817246000006,-0.026477999999999998,-0.062823,0.042862
11076,119863.039644,1113.827303,1113.8273039999913,0.048552,-0.047816000000000004,0.002357
11076,119863.039644,1113.83736,1113.837360999998,0.12071099999999998,-0.034993,-0.029581
11076,119863.039644,1113.847417,1113.8474179999903,0.174229,-0.039267,-0.028600999999999998
11076,119863.039644,1113.857474,1113.857474999997,0.20214400000000002,-0.07268,0.002199
11076,119863.039644,1113.867531,1113.8675319999893,0.19802999999999998,-0.11180599999999999,0.040748
11076,119863.039644,1113.877588,1113.8775889999815,0.163996,-0.16003199999999998,0.096789
11076,119863.039644,1113.887645,1113.8876460000029,0.108484,-0.20121,0.160828
11076,119863.039644,1113.897702,1113.897702999995,0.064011,-0.26912800000000003,0.220347
11077,119863.039644,1113.907759,1113.9077599999873,0.069176,-0.32553499999999996,0.261181
11077,119863.039644,1113.917816,1113.9178169999796,0.10328499999999999,-0.32163,0.242691
11077,119863.039644,1113.927874,1113.9278750000085,0.172785,-0.213718,0.148368
11077,119863.039644,1113.9379310000002,1113.9379320000007,0.242842,-0.017103999999999998,0.041208
11077,119863.039644,1113.9479880000001,1113.947988999993,0.30874,0.152118,-0.027031
11077,119863.039644,1113.9580449999999,1113.9580459999997,0.351139,0.23763600000000001,-0.099275
11077,119863.039644,1113.968102,1113.968102999992,0.35746700000000003,0.25254099999999996,-0.18027100000000001
11077,119863.039644,1113.978159,1113.9781599999988,0.314255,0.296095,-0.204965
11077,119863.039644,1113.988216,1113.988216999991,0.20414300000000002,0.39136,-0.21572800000000003
11077,119863.039644,1113.9982730000002,1113.9982739999978,0.0735,0.341594,-0.199737
11078,119863.039644,1114.0083300000001,1114.00833099999,-0.007198,0.10339000000000001,-0.12224000000000002
11078,119863.039644,1114.0183869999998,1114.0183879999822,-0.039327,-0.11826400000000001,-0.140325
11078,119863.039644,1114.028445,1114.0284460000112,-0.066577,-0.23362600000000003,-0.175951
11078,119863.039644,1114.0385019999999,1114.0385030000034,-0.08664,-0.243883,-0.21526700000000001
11078,119863.039644,1114.048559,1114.0485599999956,-0.096157,-0.18476800000000002,-0.29186999999999996
11078,119863.039644,1114.058616,1114.0586169999879,-0.10466900000000001,-0.10033500000000001,-0.352043
11078,119863.039644,1114.068673,1114.0686740000092,-0.12279200000000001,-0.020298,-0.361492
11078,119863.039644,1114.0787300000002,1114.0787310000014,-0.140146,0.04936,-0.317472
11078,119863.039644,1114.088787,1114.0887879999937,-0.144345,0.094536,-0.250863
11078,119863.039644,1114.0988439999999,1114.0988450000004,-0.135821,0.09316,-0.188343
11079,119863.039644,1114.108901,1114.1089019999927,-0.12166199999999999,0.067673,-0.15318900000000002
11079,119863.039644,1114.118958,1114.1189589999994,-0.097988,0.012555,-0.14031300000000002
11079,119863.039644,1114.129015,1114.1290159999917,-0.083882,-0.018811,-0.152322
11079,119863.039644,1114.139073,1114.139074000006,-0.051471,-0.004479,-0.14695999999999998
11079,119863.039644,1114.14913,1114.1491309999983,-0.008825,0.023150999999999998,-0.136965
11079,119863.039644,1114.159187,1114.1591879999905,0.037630000000000004,0.062315999999999996,-0.132776
11079,119863.039644,1114.169244,1114.1692450000119,0.067371,0.12164000000000001,-0.114354
11079,119863.039644,1114.179301,1114.179302000004,0.062266999999999996,0.16738499999999998,-0.084208
11079,119863.039644,1114.189358,1114.1893589999963,0.004681,0.192477,-0.059820000000000005
11079,119863.039644,1114.199415,1114.1994159999886,-0.036705,0.19861800000000002,-0.023717
11080,119863.039644,1114.209472,1114.20947300001,-0.061535,0.19224000000000002,-0.058245000000000005
11080,119863.039644,1114.219529,1114.2195300000021,-0.07557,0.148097,-0.079749
11080,119863.039644,1114.229586,1114.2295869999944,-0.090902,0.07460900000000001,-0.05168300000000001
11080,119863.039644,1114.239644,1114.2396450000087,-0.099095,0.004727,-0.006213000000000001
11080,119863.039644,1114.249701,1114.249702000001,-0.084618,-0.034774,0.012416
11080,119863.039644,1114.259758,1114.2597589999932,-0.068707,-0.047935000000000005,-0.0055850000000000006
11080,119863.039644,1114.269815,1114.2698159999854,-0.044564,-0.037686000000000004,-0.000998
11080,119863.039644,1114.279872,1114.2798730000068,-0.012620000000000001,-0.01795,0.037905
11080,119863.039644,1114.2899289999998,1114.289929999999,-0.0024850000000000002,0.004626,0.048944
11080,119863.039644,1114.299986,1114.2999869999912,0.014066,0.021838999999999997,0.031199
11081,119863.039644,1114.310043,1114.3100440000126,0.028630000000000003,0.037089,0.012214000000000001
11081,119863.039644,1114.3201,1114.3201010000048,0.024793,0.044427999999999995,0.020377000000000003
11081,119863.039644,1114.330157,1114.330157999997,-0.013980000000000001,0.028018,0.035072000000000006
11081,119863.039644,1114.340214,1114.3402149999893,-0.062318,-0.007871,0.072628
11081,119863.039644,1114.3502720000001,1114.3502730000037,-0.092472,-0.035219,0.098129
11081,119863.039644,1114.3603289999999,1114.3603299999959,-0.11008499999999999,-0.037667,0.112969
11081,119863.039644,1114.370386,1114.370386999988,-0.10929100000000001,-0.0064329999999999995,0.114942
11081,119863.039644,1114.380443,1114.3804440000094,-0.09902999999999999,0.01436,0.118986
11081,119863.039644,1114.3905,1114.3905010000017,-0.082074,0.010623,0.139481
11081,119863.039644,1114.400557,1114.400557999994,-0.069248,-0.010758,0.155737
11082,119863.039644,1114.4106140000001,1114.4106149999861,-0.06815700000000001,-0.018987,0.176502
11082,119863.039644,1114.420671,1114.4206720000075,-0.072379,-0.025577000000000003,0.186081
11082,119863.039644,1114.430728,1114.4307289999997,-0.070562,-0.035832,0.178483
11082,119863.039644,1114.440785,1114.440785999992,-0.061347000000000006,-0.031967,0.174617
11082,119863.039644,1114.450843,1114.4508440000063,-0.053692,-0.017277,0.172458
11082,119863.039644,1114.4609,1114.4609009999986,-0.037351,0.007015,0.166323
11082,119863.039644,1114.470957,1114.4709579999908,-0.015773,0.036444,0.157908
11082,119863.039644,1114.481014,1114.481014999983,0.019061,0.062639,0.127172
11082,119863.039644,1114.4910710000001,1114.4910720000044,0.060869000000000006,0.072009,0.087395
11082,119863.039644,1114.5011279999999,1114.5011289999966,0.10815699999999999,0.07581399999999999,0.049922
11083,119863.039644,1114.511185,1114.5111859999888,0.14507,0.07323400000000001,0.030575
11083,119863.039644,1114.521242,1114.521242999981,0.15954000000000002,0.06766799999999999,0.041765
11083,119863.039644,1114.531299,1114.5313000000024,0.158918,0.063824,0.06811299999999999
11083,119863.039644,1114.541356,1114.5413569999946,0.159299,0.075127,0.11088900000000002
11083,119863.039644,1114.551414,1114.5514149999944,0.154656,0.107912,0.16353800000000002
11083,119863.039644,1114.561471,1114.5614720000012,0.13261900000000001,0.13718,0.22315300000000002
11083,119863.039644,1114.571528,1114.5715289999935,0.11850799999999999,0.161633,0.263098
11083,119863.039644,1114.581585,1114.5815859999857,0.13592,0.18748,0.252868
11083,119863.039644,1114.591642,1114.591642999978,0.173541,0.168419,0.211945
11083,119863.039644,1114.601699,1114.6016999999993,0.178767,0.120547,0.150642
11084,119863.039644,1114.611756,1114.6117569999915,0.134864,0.049435,0.09022999999999999
11084,119863.039644,1114.621813,1114.6218139999837,0.092293,0.000239,0.044121
11084,119863.039644,1114.63187,1114.631871000005,0.065071,-0.040146,-0.024187
11084,119863.039644,1114.641927,1114.6419279999973,0.063481,-0.084774,-0.095978
11084,119863.039644,1114.651985,1114.6519859999971,0.074273,-0.11412,-0.151008
11084,119863.039644,1114.662042,1114.6620429999894,0.059136,-0.115699,-0.184602
11084,119863.039644,1114.6720990000001,1114.6720999999961,0.034628,-0.083476,-0.259108
